[2025-03-20 12:39:46,286] [INFO] Node started: localhost:30063 | index= 64 | f=1, k=4
[2025-03-20 12:40:49,077] [INFO] Phase: PREPARE | Receiver: 30063 | Sender: 30045 | Distance:   96.61 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:49,301] [INFO] Phase: PREPARE | Receiver: 30063 | Sender: 30071 | Distance:   89.00 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:40:49,837] [INFO] Phase: PREPARE | Receiver: 30063 | Sender: 30006 | Distance:   58.81 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:49,878] [INFO] Phase: PREPARE | Receiver: 30063 | Sender: 30005 | Distance:  105.80 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:49,927] [INFO] Phase: PREPARE | Receiver: 30063 | Sender: 30011 | Distance:  141.30 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:49,954] [INFO] Phase: PREPARE | Receiver: 30063 | Sender: 30097 | Distance:  127.06 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:50,142] [INFO] Phase: PREPARE | Receiver: 30063 | Sender: 30092 | Distance:  144.04 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:50,283] [INFO] Phase: PREPARE | Receiver: 30063 | Sender: 30081 | Distance:  165.50 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:40:50,315] [INFO] Phase: PREPARE | Receiver: 30063 | Sender: 30040 | Distance:  103.67 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:50,455] [INFO] Phase: PREPARE | Receiver: 30063 | Sender: 30068 | Distance:  125.86 m | Delay: 0.6991s | Size: 16778984 bit
[2025-03-20 12:40:50,494] [INFO] Phase: PREPARE | Receiver: 30063 | Sender: 30037 | Distance:  118.61 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:50,527] [INFO] Phase: PREPARE | Receiver: 30063 | Sender: 30014 | Distance:  135.03 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:50,558] [INFO] Phase: PREPARE | Receiver: 30063 | Sender: 30116 | Distance:  144.03 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:50,584] [INFO] Phase: PREPARE | Receiver: 30063 | Sender: 30065 | Distance:  198.01 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:40:50,622] [INFO] Phase: PREPARE | Receiver: 30063 | Sender: 30090 | Distance:  133.86 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:50,657] [INFO] Phase: PREPARE | Receiver: 30063 | Sender: 30028 | Distance:  157.98 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:40:50,700] [INFO] Phase: COMMIT | Receiver: 30063 | Sender: 30040 | Distance:  103.67 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:50,740] [INFO] Phase: PREPARE | Receiver: 30063 | Sender: 30096 | Distance:  119.14 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:50,782] [INFO] Phase: PREPARE | Receiver: 30063 | Sender: 30025 | Distance:  117.52 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:50,821] [INFO] Phase: PREPARE | Receiver: 30063 | Sender: 30043 | Distance:  144.04 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:50,853] [INFO] Phase: COMMIT | Receiver: 30063 | Sender: 30064 | Distance:   56.96 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:40:50,865] [INFO] Phase: PRE-REPLY | Receiver: 30016 | Sender: 30063 | Distance:   56.96 m | Delay: 0.4661s | Size: 16778160 bit
[2025-03-20 12:40:50,924] [INFO] Phase: PREPARE | Receiver: 30063 | Sender: 30053 | Distance:  192.99 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:40:50,957] [INFO] Phase: PREPARE | Receiver: 30063 | Sender: 30099 | Distance:  159.38 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:40:50,990] [INFO] Phase: PREPARE | Receiver: 30063 | Sender: 30023 | Distance:  144.77 m | Delay: 0.6991s | Size: 16778976 bit
[2025-03-20 12:40:51,024] [INFO] Phase: PREPARE | Receiver: 30063 | Sender: 30074 | Distance:   93.19 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:51,056] [INFO] Phase: PREPARE | Receiver: 30063 | Sender: 30013 | Distance:  175.98 m | Delay: 0.9322s | Size: 16778984 bit
[2025-03-20 12:40:51,089] [INFO] Phase: PREPARE | Receiver: 30063 | Sender: 30073 | Distance:  173.42 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:40:51,121] [INFO] Phase: PREPARE | Receiver: 30063 | Sender: 30009 | Distance:  128.30 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:51,163] [INFO] Phase: COMMIT | Receiver: 30063 | Sender: 30092 | Distance:  144.04 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:51,195] [INFO] Phase: COMMIT | Receiver: 30063 | Sender: 30081 | Distance:  165.50 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:40:51,229] [INFO] Phase: COMMIT | Receiver: 30063 | Sender: 30005 | Distance:  105.80 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:51,262] [INFO] Phase: COMMIT | Receiver: 30063 | Sender: 30045 | Distance:   96.61 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:51,499] [INFO] Phase: COMMIT | Receiver: 30063 | Sender: 30011 | Distance:  141.30 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:51,810] [INFO] Phase: COMMIT | Receiver: 30063 | Sender: 30006 | Distance:   58.81 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:51,852] [INFO] Phase: COMMIT | Receiver: 30063 | Sender: 30071 | Distance:   89.00 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:40:51,919] [INFO] Phase: COMMIT | Receiver: 30063 | Sender: 30014 | Distance:  135.03 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:51,953] [INFO] Phase: COMMIT | Receiver: 30063 | Sender: 30065 | Distance:  198.01 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:40:52,003] [INFO] Phase: COMMIT | Receiver: 30063 | Sender: 30097 | Distance:  127.06 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:52,073] [INFO] Phase: COMMIT | Receiver: 30063 | Sender: 30023 | Distance:  144.77 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:52,204] [INFO] Phase: COMMIT | Receiver: 30063 | Sender: 30090 | Distance:  133.86 m | Delay: 0.6991s | Size: 16779000 bit
