[2025-03-19 11:51:39,589] [INFO] Starting node at localhost:30002 | index=  3 | f=1, k=4
[2025-03-19 11:53:55,061] [INFO] Starting node at localhost:30002 | index=  3 | f=1, k=4
[2025-03-19 11:54:59,719] [INFO] [30002] Received COMMIT: id:1742352899297, from:30025, delay:0.0000s, distance:81.65m (Euclidean)
[2025-03-19 11:54:59,723] [INFO] [30002] Received COMMIT: id:1742352899297, from:30013, delay:0.0000s, distance:168.66m (Euclidean)
[2025-03-19 11:55:00,992] [INFO] [30002] Received PRE-PREPARE: id:1742352900739, from:Leader(30000), delay:0.0000s, distance:39.18m (Euclidean)
[2025-03-19 11:55:00,992] [INFO] [30002] Broadcasting PREPARE for REQUEST 1742352900739
[2025-03-19 11:55:01,048] [INFO] [30002] Received PREPARE: id:1742352900739, from:30012, delay:0.0000s, distance:51.34m (Euclidean)
[2025-03-19 11:55:01,048] [INFO] [30002] Received PREPARE: id:1742352900739, from:30001, delay:0.0000s, distance:148.49m (Euclidean)
[2025-03-19 11:55:01,048] [INFO] [30002] Broadcasting COMMIT for REQUEST 1742352900739
[2025-03-19 11:55:01,073] [INFO] [30002] Received PREPARE: id:1742352900739, from:30009, delay:0.0000s, distance:65.66m (Euclidean)
[2025-03-19 11:55:01,073] [INFO] [30002] Received PREPARE: id:1742352900739, from:30016, delay:0.0000s, distance:162.79m (Euclidean)
[2025-03-19 11:55:01,075] [INFO] [30002] Received PREPARE: id:1742352900739, from:30035, delay:0.0000s, distance:102.63m (Euclidean)
[2025-03-19 11:55:01,075] [INFO] [30002] Received PREPARE: id:1742352900739, from:30023, delay:0.0000s, distance:117.81m (Euclidean)
[2025-03-19 11:55:01,075] [INFO] [30002] Received PREPARE: id:1742352900739, from:30025, delay:0.0000s, distance:81.65m (Euclidean)
[2025-03-19 11:55:01,075] [INFO] [30002] Received PREPARE: id:1742352900739, from:30024, delay:0.0000s, distance:132.48m (Euclidean)
[2025-03-19 11:55:01,077] [INFO] [30002] Received PREPARE: id:1742352900739, from:30019, delay:0.0000s, distance:152.78m (Euclidean)
[2025-03-19 11:55:01,077] [INFO] [30002] Received PREPARE: id:1742352900739, from:30032, delay:0.0000s, distance:111.61m (Euclidean)
[2025-03-19 11:55:01,077] [INFO] [30002] Received PREPARE: id:1742352900739, from:30007, delay:0.0000s, distance:140.67m (Euclidean)
[2025-03-19 11:55:01,079] [INFO] [30002] Received PREPARE: id:1742352900739, from:30013, delay:0.0000s, distance:168.66m (Euclidean)
[2025-03-19 11:55:01,079] [INFO] [30002] Received PREPARE: id:1742352900739, from:30031, delay:0.0000s, distance:88.08m (Euclidean)
[2025-03-19 11:55:01,079] [INFO] [30002] Received PREPARE: id:1742352900739, from:30008, delay:0.0000s, distance:61.86m (Euclidean)
[2025-03-19 11:55:01,079] [INFO] [30002] Received PREPARE: id:1742352900739, from:30036, delay:0.0000s, distance:118.97m (Euclidean)
[2025-03-19 11:55:01,079] [INFO] [30002] Received PREPARE: id:1742352900739, from:30011, delay:0.0000s, distance:143.01m (Euclidean)
[2025-03-19 11:55:01,081] [INFO] [30002] Received PREPARE: id:1742352900739, from:30028, delay:0.0000s, distance:150.73m (Euclidean)
[2025-03-19 11:55:01,081] [INFO] [30002] Received PREPARE: id:1742352900739, from:30014, delay:0.0000s, distance:152.03m (Euclidean)
[2025-03-19 11:55:01,081] [INFO] [30002] Received PREPARE: id:1742352900739, from:30038, delay:0.0000s, distance:62.13m (Euclidean)
[2025-03-19 11:55:01,081] [INFO] [30002] Received PREPARE: id:1742352900739, from:30006, delay:0.0000s, distance:47.81m (Euclidean)
[2025-03-19 11:55:01,081] [INFO] [30002] Received PREPARE: id:1742352900739, from:30029, delay:0.0000s, distance:111.20m (Euclidean)
[2025-03-19 11:55:01,081] [INFO] [30002] Received PREPARE: id:1742352900739, from:30037, delay:0.0000s, distance:46.54m (Euclidean)
[2025-03-19 11:55:01,081] [INFO] [30002] Received PREPARE: id:1742352900739, from:30021, delay:0.0000s, distance:79.80m (Euclidean)
[2025-03-19 11:55:01,081] [INFO] [30002] Received PREPARE: id:1742352900739, from:30034, delay:0.0000s, distance:142.76m (Euclidean)
[2025-03-19 11:55:01,083] [INFO] [30002] Received PREPARE: id:1742352900739, from:30039, delay:0.0000s, distance:103.32m (Euclidean)
[2025-03-19 11:55:01,083] [INFO] [30002] Received PREPARE: id:1742352900739, from:30026, delay:0.0000s, distance:110.01m (Euclidean)
[2025-03-19 11:55:01,083] [INFO] [30002] Received PREPARE: id:1742352900739, from:30020, delay:0.0000s, distance:89.19m (Euclidean)
[2025-03-19 11:55:01,083] [INFO] [30002] Received PREPARE: id:1742352900739, from:30027, delay:0.0000s, distance:144.30m (Euclidean)
[2025-03-19 11:55:01,091] [INFO] [30002] Received PREPARE: id:1742352900739, from:30030, delay:0.0000s, distance:137.46m (Euclidean)
[2025-03-19 11:55:01,093] [INFO] [30002] Received COMMIT: id:1742352900739, from:30031, delay:0.0000s, distance:88.08m (Euclidean)
[2025-03-19 11:55:01,095] [INFO] [30002] Received COMMIT: id:1742352900739, from:30020, delay:0.0000s, distance:89.19m (Euclidean)
[2025-03-19 11:55:01,095] [INFO] [LEADER 30002] Sending REPLY for REQUEST 1742352900739 to CLIENT
[2025-03-19 11:55:01,098] [INFO] [30002] Received COMMIT: id:1742352900739, from:30025, delay:0.0000s, distance:81.65m (Euclidean)
[2025-03-19 11:55:01,098] [INFO] [30002] Received COMMIT: id:1742352900739, from:30007, delay:0.0000s, distance:140.67m (Euclidean)
[2025-03-19 11:55:01,098] [INFO] [30002] Received COMMIT: id:1742352900739, from:30029, delay:0.0000s, distance:111.20m (Euclidean)
[2025-03-19 11:55:01,098] [INFO] [30002] Received PREPARE: id:1742352900739, from:30018, delay:0.0000s, distance:161.24m (Euclidean)
[2025-03-19 11:55:01,098] [INFO] [30002] Received COMMIT: id:1742352900739, from:30021, delay:0.0000s, distance:79.80m (Euclidean)
[2025-03-19 11:55:01,100] [INFO] [30002] Received COMMIT: id:1742352900739, from:30035, delay:0.0000s, distance:102.63m (Euclidean)
[2025-03-19 11:55:01,100] [INFO] [30002] Received COMMIT: id:1742352900739, from:30036, delay:0.0000s, distance:118.97m (Euclidean)
[2025-03-19 11:55:01,100] [INFO] [30002] Received COMMIT: id:1742352900739, from:30001, delay:0.0000s, distance:148.49m (Euclidean)
[2025-03-19 11:55:01,100] [INFO] [30002] Received COMMIT: id:1742352900739, from:30013, delay:0.0000s, distance:168.66m (Euclidean)
[2025-03-19 11:55:01,100] [INFO] [30002] Received COMMIT: id:1742352900739, from:30016, delay:0.0000s, distance:162.79m (Euclidean)
[2025-03-19 11:55:01,100] [INFO] [30002] Received PREPARE: id:1742352900739, from:30003, delay:0.0000s, distance:120.54m (Euclidean)
[2025-03-19 11:55:01,100] [INFO] [30002] Received COMMIT: id:1742352900739, from:30032, delay:0.0000s, distance:111.61m (Euclidean)
[2025-03-19 11:55:01,100] [INFO] [30002] Received COMMIT: id:1742352900739, from:30024, delay:0.0000s, distance:132.48m (Euclidean)
[2025-03-19 11:55:01,102] [INFO] [30002] Received COMMIT: id:1742352900739, from:30012, delay:0.0000s, distance:51.34m (Euclidean)
[2025-03-19 11:55:01,102] [INFO] [30002] Received PREPARE: id:1742352900739, from:30015, delay:0.0000s, distance:165.74m (Euclidean)
[2025-03-19 11:55:01,102] [INFO] [30002] Received COMMIT: id:1742352900739, from:30009, delay:0.0000s, distance:65.66m (Euclidean)
[2025-03-19 11:55:01,102] [INFO] [30002] Received COMMIT: id:1742352900739, from:30039, delay:0.0000s, distance:103.32m (Euclidean)
[2025-03-19 11:55:01,103] [INFO] [30002] Received COMMIT: id:1742352900739, from:30027, delay:0.0000s, distance:144.30m (Euclidean)
[2025-03-19 11:55:01,103] [INFO] [30002] Received COMMIT: id:1742352900739, from:30006, delay:0.0000s, distance:47.81m (Euclidean)
[2025-03-19 11:55:01,103] [INFO] [30002] Received COMMIT: id:1742352900739, from:30023, delay:0.0000s, distance:117.81m (Euclidean)
[2025-03-19 11:55:01,103] [INFO] [30002] Received COMMIT: id:1742352900739, from:30028, delay:0.0000s, distance:150.73m (Euclidean)
[2025-03-19 11:55:01,103] [INFO] [30002] Received COMMIT: id:1742352900739, from:30026, delay:0.0000s, distance:110.01m (Euclidean)
[2025-03-19 11:55:01,103] [INFO] [30002] Received COMMIT: id:1742352900739, from:30008, delay:0.0000s, distance:61.86m (Euclidean)
[2025-03-19 11:55:01,114] [INFO] [30002] Received PREPARE: id:1742352900739, from:30017, delay:0.0000s, distance:183.62m (Euclidean)
[2025-03-19 11:55:01,116] [INFO] [30002] Received PREPARE: id:1742352900739, from:30005, delay:0.0000s, distance:146.35m (Euclidean)
[2025-03-19 11:55:01,116] [INFO] [30002] Received PREPARE: id:1742352900739, from:30022, delay:0.0000s, distance:174.30m (Euclidean)
[2025-03-19 11:55:01,118] [INFO] [30002] Received COMMIT: id:1742352900739, from:30003, delay:0.0000s, distance:120.54m (Euclidean)
[2025-03-19 11:55:01,119] [INFO] [30002] Received COMMIT: id:1742352900739, from:30011, delay:0.0000s, distance:143.01m (Euclidean)
[2025-03-19 11:55:01,119] [INFO] [30002] Received COMMIT: id:1742352900739, from:30014, delay:0.0000s, distance:152.03m (Euclidean)
[2025-03-19 11:55:01,121] [INFO] [30002] Received COMMIT: id:1742352900739, from:30038, delay:0.0000s, distance:62.13m (Euclidean)
[2025-03-19 11:55:01,121] [INFO] [30002] Received COMMIT: id:1742352900739, from:30030, delay:0.0000s, distance:137.46m (Euclidean)
[2025-03-19 11:55:01,121] [INFO] [30002] Received COMMIT: id:1742352900739, from:30037, delay:0.0000s, distance:46.54m (Euclidean)
[2025-03-19 11:55:01,121] [INFO] [30002] Received COMMIT: id:1742352900739, from:30034, delay:0.0000s, distance:142.76m (Euclidean)
[2025-03-19 11:55:01,121] [INFO] [30002] Received COMMIT: id:1742352900739, from:30019, delay:0.0000s, distance:152.78m (Euclidean)
[2025-03-19 11:55:01,123] [INFO] [30002] Received COMMIT: id:1742352900739, from:30017, delay:0.0000s, distance:183.62m (Euclidean)
[2025-03-19 11:55:01,123] [INFO] [30002] Received COMMIT: id:1742352900739, from:30022, delay:0.0000s, distance:174.30m (Euclidean)
[2025-03-19 11:55:01,125] [INFO] [30002] Received COMMIT: id:1742352900739, from:30005, delay:0.0000s, distance:146.35m (Euclidean)
[2025-03-19 11:55:01,127] [INFO] [30002] Received COMMIT: id:1742352900739, from:30018, delay:0.0000s, distance:161.24m (Euclidean)
[2025-03-19 11:55:01,135] [INFO] [30002] Received PREPARE: id:1742352900739, from:30010, delay:0.0000s, distance:147.82m (Euclidean)
[2025-03-19 11:55:01,139] [INFO] [30002] Received PREPARE: id:1742352900739, from:30033, delay:0.0000s, distance:164.33m (Euclidean)
[2025-03-19 11:55:01,141] [INFO] [30002] Received PREPARE: id:1742352900739, from:30004, delay:0.0000s, distance:112.40m (Euclidean)
[2025-03-19 11:55:01,143] [INFO] [30002] Received COMMIT: id:1742352900739, from:30000, delay:0.0000s, distance:39.18m (Euclidean)
[2025-03-19 11:55:01,151] [INFO] [30002] Received COMMIT: id:1742352900739, from:30015, delay:0.0000s, distance:165.74m (Euclidean)
[2025-03-19 11:55:01,167] [INFO] [30002] Received COMMIT: id:1742352900739, from:30033, delay:0.0000s, distance:164.33m (Euclidean)
[2025-03-19 11:55:01,167] [INFO] [30002] Received COMMIT: id:1742352900739, from:30010, delay:0.0000s, distance:147.82m (Euclidean)
[2025-03-19 11:55:01,167] [INFO] [30002] Received COMMIT: id:1742352900739, from:30004, delay:0.0000s, distance:112.40m (Euclidean)
[2025-03-19 12:01:43,128] [INFO] Starting node at localhost:30002 | index=3 | f=1, k=4
[2025-03-19 12:01:54,050] [INFO] [30002] Received PRE-PREPARE: id:1742353313779, from:Leader(30000), delay:0.0000s, distance:39.18m (Euclidean)
[2025-03-19 12:01:54,050] [INFO] [30002] Broadcasting PREPARE for REQUEST 1742353313779
[2025-03-19 12:01:54,117] [INFO] [30002] Received PREPARE: id:1742353313779, from:30020, delay:0.0000s, distance:89.19m (Euclidean)
[2025-03-19 12:01:54,117] [INFO] [30002] Received PREPARE: id:1742353313779, from:30038, delay:0.0000s, distance:62.13m (Euclidean)
[2025-03-19 12:01:54,117] [INFO] [30002] Broadcasting COMMIT for REQUEST 1742353313779
[2025-03-19 12:01:54,132] [INFO] [30002] Received PREPARE: id:1742353313779, from:30030, delay:0.0001s, distance:137.46m (Euclidean)
[2025-03-19 12:01:54,132] [INFO] [30002] Received PREPARE: id:1742353313779, from:30031, delay:0.0000s, distance:88.08m (Euclidean)
[2025-03-19 12:01:54,134] [INFO] [30002] Received PREPARE: id:1742353313779, from:30028, delay:0.0000s, distance:150.73m (Euclidean)
[2025-03-19 12:01:54,134] [INFO] [30002] Received PREPARE: id:1742353313779, from:30021, delay:0.0000s, distance:79.80m (Euclidean)
[2025-03-19 12:01:54,134] [INFO] [30002] Received PREPARE: id:1742353313779, from:30037, delay:0.0000s, distance:46.54m (Euclidean)
[2025-03-19 12:01:54,160] [INFO] [30002] Received COMMIT: id:1742353313779, from:30020, delay:0.0000s, distance:89.19m (Euclidean)
[2025-03-19 12:01:54,160] [INFO] [30002] Received PREPARE: id:1742353313779, from:30008, delay:0.0000s, distance:61.86m (Euclidean)
[2025-03-19 12:01:54,160] [INFO] [30002] Received PREPARE: id:1742353313779, from:30012, delay:0.0000s, distance:51.34m (Euclidean)
[2025-03-19 12:01:54,176] [INFO] [30002] Received PREPARE: id:1742353313779, from:30006, delay:0.0000s, distance:47.81m (Euclidean)
[2025-03-19 12:01:54,176] [INFO] [30002] Received PREPARE: id:1742353313779, from:30019, delay:0.0001s, distance:152.78m (Euclidean)
[2025-03-19 12:01:54,176] [INFO] [30002] Received COMMIT: id:1742353313779, from:30037, delay:0.0000s, distance:46.54m (Euclidean)
[2025-03-19 12:01:54,176] [INFO] [LEADER 30002] Sending REPLY for REQUEST 1742353313779 to CLIENT
[2025-03-19 12:01:54,226] [INFO] [30002] Received PREPARE: id:1742353313779, from:30039, delay:0.0001s, distance:103.32m (Euclidean)
[2025-03-19 12:01:54,226] [INFO] [30002] Received PREPARE: id:1742353313779, from:30004, delay:0.0001s, distance:112.40m (Euclidean)
[2025-03-19 12:01:54,226] [INFO] [30002] Received COMMIT: id:1742353313779, from:30028, delay:0.0000s, distance:150.73m (Euclidean)
[2025-03-19 12:01:54,226] [INFO] [30002] Received PREPARE: id:1742353313779, from:30033, delay:0.0001s, distance:164.33m (Euclidean)
[2025-03-19 12:01:54,226] [INFO] [30002] Received PREPARE: id:1742353313779, from:30032, delay:0.0001s, distance:111.61m (Euclidean)
[2025-03-19 12:01:54,226] [INFO] [30002] Received PREPARE: id:1742353313779, from:30034, delay:0.0001s, distance:142.76m (Euclidean)
[2025-03-19 12:01:54,226] [INFO] [30002] Received PREPARE: id:1742353313779, from:30001, delay:0.0001s, distance:148.49m (Euclidean)
[2025-03-19 12:01:54,255] [INFO] [30002] Received PREPARE: id:1742353313779, from:30023, delay:0.0001s, distance:117.81m (Euclidean)
[2025-03-19 12:01:54,255] [INFO] [30002] Received COMMIT: id:1742353313779, from:30030, delay:0.0001s, distance:137.46m (Euclidean)
[2025-03-19 12:01:54,255] [INFO] [30002] Received PREPARE: id:1742353313779, from:30025, delay:0.0000s, distance:81.65m (Euclidean)
[2025-03-19 12:01:54,255] [INFO] [30002] Received COMMIT: id:1742353313779, from:30006, delay:0.0000s, distance:47.81m (Euclidean)
[2025-03-19 12:01:54,271] [INFO] [30002] Received COMMIT: id:1742353313779, from:30012, delay:0.0000s, distance:51.34m (Euclidean)
[2025-03-19 12:01:54,271] [INFO] [30002] Received COMMIT: id:1742353313779, from:30025, delay:0.0000s, distance:81.65m (Euclidean)
[2025-03-19 12:01:54,271] [INFO] [30002] Received COMMIT: id:1742353313779, from:30023, delay:0.0001s, distance:117.81m (Euclidean)
[2025-03-19 12:01:54,271] [INFO] [30002] Received COMMIT: id:1742353313779, from:30031, delay:0.0000s, distance:88.08m (Euclidean)
[2025-03-19 12:01:54,271] [INFO] [30002] Received COMMIT: id:1742353313779, from:30024, delay:0.0001s, distance:132.48m (Euclidean)
[2025-03-19 12:01:54,271] [INFO] [30002] Received COMMIT: id:1742353313779, from:30019, delay:0.0001s, distance:152.78m (Euclidean)
[2025-03-19 12:01:54,271] [INFO] [30002] Received COMMIT: id:1742353313779, from:30021, delay:0.0000s, distance:79.80m (Euclidean)
[2025-03-19 12:01:54,287] [INFO] [30002] Received PREPARE: id:1742353313779, from:30027, delay:0.0001s, distance:144.30m (Euclidean)
[2025-03-19 12:01:54,287] [INFO] [30002] Received PREPARE: id:1742353313779, from:30024, delay:0.0001s, distance:132.48m (Euclidean)
[2025-03-19 12:01:54,301] [INFO] [30002] Received COMMIT: id:1742353313779, from:30026, delay:0.0001s, distance:110.01m (Euclidean)
[2025-03-19 12:01:54,301] [INFO] [30002] Received COMMIT: id:1742353313779, from:30033, delay:0.0001s, distance:164.33m (Euclidean)
[2025-03-19 12:01:54,302] [INFO] [30002] Received COMMIT: id:1742353313779, from:30036, delay:0.0001s, distance:118.97m (Euclidean)
[2025-03-19 12:01:54,302] [INFO] [30002] Received COMMIT: id:1742353313779, from:30027, delay:0.0001s, distance:144.30m (Euclidean)
[2025-03-19 12:01:54,302] [INFO] [30002] Received COMMIT: id:1742353313779, from:30034, delay:0.0001s, distance:142.76m (Euclidean)
[2025-03-19 12:01:54,302] [INFO] [30002] Received COMMIT: id:1742353313779, from:30032, delay:0.0001s, distance:111.61m (Euclidean)
[2025-03-19 12:01:54,302] [INFO] [30002] Received COMMIT: id:1742353313779, from:30035, delay:0.0001s, distance:102.63m (Euclidean)
[2025-03-19 12:01:54,318] [INFO] [30002] Received PREPARE: id:1742353313779, from:30026, delay:0.0001s, distance:110.01m (Euclidean)
[2025-03-19 12:01:54,318] [INFO] [30002] Received PREPARE: id:1742353313779, from:30036, delay:0.0001s, distance:118.97m (Euclidean)
[2025-03-19 12:01:54,318] [INFO] [30002] Received PREPARE: id:1742353313779, from:30035, delay:0.0001s, distance:102.63m (Euclidean)
[2025-03-19 12:01:54,329] [INFO] [30002] Received COMMIT: id:1742353313779, from:30039, delay:0.0001s, distance:103.32m (Euclidean)
[2025-03-19 12:01:54,329] [INFO] [30002] Received PREPARE: id:1742353313779, from:30009, delay:0.0000s, distance:65.66m (Euclidean)
[2025-03-19 12:01:54,329] [INFO] [30002] Received COMMIT: id:1742353313779, from:30038, delay:0.0000s, distance:62.13m (Euclidean)
[2025-03-19 12:01:54,335] [INFO] [30002] Received COMMIT: id:1742353313779, from:30000, delay:0.0000s, distance:39.18m (Euclidean)
[2025-03-19 12:01:54,335] [INFO] [30002] Received COMMIT: id:1742353313779, from:30008, delay:0.0000s, distance:61.86m (Euclidean)
[2025-03-19 12:01:54,335] [INFO] [30002] Received COMMIT: id:1742353313779, from:30004, delay:0.0001s, distance:112.40m (Euclidean)
[2025-03-19 12:01:54,366] [INFO] [30002] Received COMMIT: id:1742353313779, from:30001, delay:0.0001s, distance:148.49m (Euclidean)
[2025-03-19 12:01:54,369] [INFO] [30002] Received COMMIT: id:1742353313779, from:30009, delay:0.0000s, distance:65.66m (Euclidean)
[2025-03-19 12:01:54,395] [INFO] [30002] Received PREPARE: id:1742353313779, from:30014, delay:0.0001s, distance:152.03m (Euclidean)
[2025-03-19 12:01:54,398] [INFO] [30002] Received PREPARE: id:1742353313779, from:30010, delay:0.0001s, distance:147.82m (Euclidean)
[2025-03-19 12:01:54,408] [INFO] [30002] Received COMMIT: id:1742353313779, from:30005, delay:0.0001s, distance:146.35m (Euclidean)
[2025-03-19 12:01:54,408] [INFO] [30002] Received COMMIT: id:1742353313779, from:30029, delay:0.0001s, distance:111.20m (Euclidean)
[2025-03-19 12:01:54,408] [INFO] [30002] Received PREPARE: id:1742353313779, from:30029, delay:0.0001s, distance:111.20m (Euclidean)
[2025-03-19 12:01:54,408] [INFO] [30002] Received PREPARE: id:1742353313779, from:30005, delay:0.0001s, distance:146.35m (Euclidean)
[2025-03-19 12:01:54,413] [INFO] [30002] Received PREPARE: id:1742353313779, from:30016, delay:0.0001s, distance:162.79m (Euclidean)
[2025-03-19 12:01:54,425] [INFO] [30002] Received COMMIT: id:1742353313779, from:30010, delay:0.0001s, distance:147.82m (Euclidean)
[2025-03-19 12:01:54,445] [INFO] [30002] Received COMMIT: id:1742353313779, from:30014, delay:0.0001s, distance:152.03m (Euclidean)
[2025-03-19 12:01:54,447] [INFO] [30002] Received PREPARE: id:1742353313779, from:30018, delay:0.0001s, distance:161.24m (Euclidean)
[2025-03-19 12:01:54,451] [INFO] [30002] Received PREPARE: id:1742353313779, from:30011, delay:0.0001s, distance:143.01m (Euclidean)
[2025-03-19 12:01:54,463] [INFO] [30002] Received PREPARE: id:1742353313779, from:30007, delay:0.0001s, distance:140.67m (Euclidean)
[2025-03-19 12:01:54,463] [INFO] [30002] Received PREPARE: id:1742353313779, from:30003, delay:0.0001s, distance:120.54m (Euclidean)
[2025-03-19 12:01:54,465] [INFO] [30002] Received COMMIT: id:1742353313779, from:30016, delay:0.0001s, distance:162.79m (Euclidean)
[2025-03-19 12:01:54,469] [INFO] [30002] Received COMMIT: id:1742353313779, from:30022, delay:0.0001s, distance:174.30m (Euclidean)
[2025-03-19 12:01:54,469] [INFO] [30002] Received COMMIT: id:1742353313779, from:30018, delay:0.0001s, distance:161.24m (Euclidean)
[2025-03-19 12:01:54,469] [INFO] [30002] Received COMMIT: id:1742353313779, from:30007, delay:0.0001s, distance:140.67m (Euclidean)
[2025-03-19 12:01:54,469] [INFO] [30002] Received PREPARE: id:1742353313779, from:30022, delay:0.0001s, distance:174.30m (Euclidean)
[2025-03-19 12:01:54,471] [INFO] [30002] Received PREPARE: id:1742353313779, from:30013, delay:0.0001s, distance:168.66m (Euclidean)
[2025-03-19 12:01:54,471] [INFO] [30002] Received COMMIT: id:1742353313779, from:30003, delay:0.0001s, distance:120.54m (Euclidean)
[2025-03-19 12:01:54,473] [INFO] [30002] Received COMMIT: id:1742353313779, from:30011, delay:0.0001s, distance:143.01m (Euclidean)
[2025-03-19 12:01:54,475] [INFO] [30002] Received COMMIT: id:1742353313779, from:30013, delay:0.0001s, distance:168.66m (Euclidean)
[2025-03-19 12:01:54,482] [INFO] [30002] Received COMMIT: id:1742353313779, from:30017, delay:0.0001s, distance:183.62m (Euclidean)
[2025-03-19 12:01:54,482] [INFO] [30002] Received PREPARE: id:1742353313779, from:30017, delay:0.0001s, distance:183.62m (Euclidean)
[2025-03-19 12:01:54,484] [INFO] [30002] Received PREPARE: id:1742353313779, from:30015, delay:0.0001s, distance:165.74m (Euclidean)
[2025-03-19 12:01:54,484] [INFO] [30002] Received COMMIT: id:1742353313779, from:30015, delay:0.0001s, distance:165.74m (Euclidean)
[2025-03-19 12:01:54,767] [INFO] [30002] Received PRE-PREPARE: id:1742353314484, from:Leader(30000), delay:0.0000s, distance:39.18m (Euclidean)
[2025-03-19 12:01:54,767] [INFO] [30002] Broadcasting PREPARE for REQUEST 1742353314484
[2025-03-19 12:01:54,794] [INFO] [30002] Received PREPARE: id:1742353314484, from:30028, delay:0.0000s, distance:150.73m (Euclidean)
[2025-03-19 12:01:54,795] [INFO] [30002] Received PREPARE: id:1742353314484, from:30036, delay:0.0001s, distance:118.97m (Euclidean)
[2025-03-19 12:01:54,795] [INFO] [30002] Broadcasting COMMIT for REQUEST 1742353314484
[2025-03-19 12:01:54,801] [INFO] [30002] Received PREPARE: id:1742353314484, from:30027, delay:0.0001s, distance:144.30m (Euclidean)
[2025-03-19 12:01:54,801] [INFO] [30002] Received PREPARE: id:1742353314484, from:30035, delay:0.0001s, distance:102.63m (Euclidean)
[2025-03-19 12:01:54,801] [INFO] [30002] Received PREPARE: id:1742353314484, from:30037, delay:0.0000s, distance:46.54m (Euclidean)
[2025-03-19 12:01:54,811] [INFO] [30002] Received PREPARE: id:1742353314484, from:30026, delay:0.0001s, distance:110.01m (Euclidean)
[2025-03-19 12:01:54,811] [INFO] [30002] Received PREPARE: id:1742353314484, from:30020, delay:0.0000s, distance:89.19m (Euclidean)
[2025-03-19 12:01:54,811] [INFO] [30002] Received PREPARE: id:1742353314484, from:30006, delay:0.0000s, distance:47.81m (Euclidean)
[2025-03-19 12:01:54,811] [INFO] [30002] Received PREPARE: id:1742353314484, from:30039, delay:0.0001s, distance:103.32m (Euclidean)
[2025-03-19 12:01:54,811] [INFO] [30002] Received PREPARE: id:1742353314484, from:30038, delay:0.0000s, distance:62.13m (Euclidean)
[2025-03-19 12:01:54,813] [INFO] [30002] Received PREPARE: id:1742353314484, from:30009, delay:0.0000s, distance:65.66m (Euclidean)
[2025-03-19 12:01:54,813] [INFO] [30002] Received PREPARE: id:1742353314484, from:30029, delay:0.0001s, distance:111.20m (Euclidean)
[2025-03-19 12:01:54,813] [INFO] [30002] Received PREPARE: id:1742353314484, from:30008, delay:0.0000s, distance:61.86m (Euclidean)
[2025-03-19 12:01:54,813] [INFO] [30002] Received PREPARE: id:1742353314484, from:30012, delay:0.0000s, distance:51.34m (Euclidean)
[2025-03-19 12:01:54,813] [INFO] [30002] Received PREPARE: id:1742353314484, from:30001, delay:0.0001s, distance:148.49m (Euclidean)
[2025-03-19 12:01:54,815] [INFO] [30002] Received PREPARE: id:1742353314484, from:30031, delay:0.0000s, distance:88.08m (Euclidean)
[2025-03-19 12:01:54,815] [INFO] [30002] Received PREPARE: id:1742353314484, from:30034, delay:0.0001s, distance:142.76m (Euclidean)
[2025-03-19 12:01:54,815] [INFO] [30002] Received PREPARE: id:1742353314484, from:30011, delay:0.0001s, distance:143.01m (Euclidean)
[2025-03-19 12:01:54,815] [INFO] [30002] Received PREPARE: id:1742353314484, from:30024, delay:0.0001s, distance:132.48m (Euclidean)
[2025-03-19 12:01:54,815] [INFO] [30002] Received PREPARE: id:1742353314484, from:30007, delay:0.0001s, distance:140.67m (Euclidean)
[2025-03-19 12:01:54,815] [INFO] [30002] Received PREPARE: id:1742353314484, from:30030, delay:0.0001s, distance:137.46m (Euclidean)
[2025-03-19 12:01:54,817] [INFO] [30002] Received PREPARE: id:1742353314484, from:30016, delay:0.0001s, distance:162.79m (Euclidean)
[2025-03-19 12:01:54,817] [INFO] [30002] Received PREPARE: id:1742353314484, from:30013, delay:0.0001s, distance:168.66m (Euclidean)
[2025-03-19 12:01:54,829] [INFO] [30002] Received COMMIT: id:1742353314484, from:30028, delay:0.0000s, distance:150.73m (Euclidean)
[2025-03-19 12:01:54,829] [INFO] [30002] Received PREPARE: id:1742353314484, from:30010, delay:0.0001s, distance:147.82m (Euclidean)
[2025-03-19 12:01:54,831] [INFO] [30002] Received PREPARE: id:1742353314484, from:30005, delay:0.0001s, distance:146.35m (Euclidean)
[2025-03-19 12:01:54,831] [INFO] [30002] Received PREPARE: id:1742353314484, from:30023, delay:0.0001s, distance:117.81m (Euclidean)
[2025-03-19 12:01:54,831] [INFO] [30002] Received COMMIT: id:1742353314484, from:30037, delay:0.0000s, distance:46.54m (Euclidean)
[2025-03-19 12:01:54,831] [INFO] [LEADER 30002] Sending REPLY for REQUEST 1742353314484 to CLIENT
[2025-03-19 12:01:54,833] [INFO] [30002] Received PREPARE: id:1742353314484, from:30021, delay:0.0000s, distance:79.80m (Euclidean)
[2025-03-19 12:01:54,833] [INFO] [30002] Received PREPARE: id:1742353314484, from:30032, delay:0.0001s, distance:111.61m (Euclidean)
[2025-03-19 12:01:54,833] [INFO] [30002] Received PREPARE: id:1742353314484, from:30003, delay:0.0001s, distance:120.54m (Euclidean)
