[2025-03-11 13:24:53,782] [INFO] [30104] Received PREPARE: id:1741667081917, from:30137, delay:0.0000s, distance:74.08m (Euclidean)
[2025-03-11 13:24:53,939] [INFO] [30104] Received PREPARE: id:1741667081917, from:30133, delay:0.0002s, distance:259.83m (Euclidean)
[2025-03-11 13:24:53,946] [INFO] [30104] Received COMMIT: id:1741667081917, from:30133, delay:0.0002s, distance:259.83m (Euclidean)
[2025-03-11 13:24:53,946] [INFO] [30104] Received PREPARE: id:1741667081917, from:30132, delay:0.0000s, distance:62.89m (Euclidean)
[2025-03-11 13:24:54,319] [INFO] [30104] Received PREPARE: id:1741667081917, from:30187, delay:0.0000s, distance:118.28m (Euclidean)
[2025-03-11 13:24:54,376] [INFO] [30104] Received PREPARE: id:1741667081917, from:30177, delay:0.0001s, distance:231.92m (Euclidean)
[2025-03-11 13:24:54,382] [INFO] [30104] Received COMMIT: id:1741667081917, from:30177, delay:0.0001s, distance:231.92m (Euclidean)
[2025-03-11 13:24:54,531] [INFO] [30104] Received COMMIT: id:1741667081917, from:30185, delay:0.0000s, distance:76.50m (Euclidean)
[2025-03-11 13:24:54,746] [INFO] [30104] Received PREPARE: id:1741667081917, from:30168, delay:0.0001s, distance:165.40m (Euclidean)
[2025-03-11 13:24:54,746] [INFO] [30104] Received COMMIT: id:1741667081917, from:30168, delay:0.0001s, distance:165.40m (Euclidean)
[2025-03-11 13:24:54,778] [INFO] [30104] Received PREPARE: id:1741667081917, from:30031, delay:0.0000s, distance:145.63m (Euclidean)
[2025-03-11 13:24:54,778] [INFO] [30104] Received COMMIT: id:1741667081917, from:30031, delay:0.0000s, distance:145.63m (Euclidean)
[2025-03-11 13:24:54,829] [INFO] [30104] Received COMMIT: id:1741667081917, from:30137, delay:0.0000s, distance:74.08m (Euclidean)
[2025-03-11 13:24:54,915] [INFO] [30104] Received PREPARE: id:1741667081917, from:30191, delay:0.0001s, distance:239.53m (Euclidean)
[2025-03-11 13:24:54,917] [INFO] [30104] Received COMMIT: id:1741667081917, from:30191, delay:0.0001s, distance:239.53m (Euclidean)
[2025-03-11 13:24:54,951] [INFO] [30104] Received COMMIT: id:1741667081917, from:30000, delay:0.0001s, distance:223.38m (Euclidean)
[2025-03-11 13:24:55,054] [INFO] [30104] Received COMMIT: id:1741667081917, from:30108, delay:0.0000s, distance:124.37m (Euclidean)
[2025-03-11 13:24:55,077] [INFO] [30104] Received PREPARE: id:1741667081917, from:30036, delay:0.0000s, distance:109.75m (Euclidean)
[2025-03-11 13:24:55,295] [INFO] [30104] Received COMMIT: id:1741667081917, from:30132, delay:0.0000s, distance:62.89m (Euclidean)
[2025-03-11 13:24:55,309] [INFO] [30104] Received PREPARE: id:1741667081917, from:30163, delay:0.0000s, distance:115.44m (Euclidean)
[2025-03-11 13:24:55,371] [INFO] [30104] Received PREPARE: id:1741667081917, from:30145, delay:0.0002s, distance:269.37m (Euclidean)
[2025-03-11 13:24:55,371] [INFO] [30104] Received COMMIT: id:1741667081917, from:30116, delay:0.0000s, distance:176.27m (Euclidean)
[2025-03-11 13:24:55,375] [INFO] [30104] Received COMMIT: id:1741667081917, from:30145, delay:0.0002s, distance:269.37m (Euclidean)
[2025-03-11 13:24:55,754] [INFO] [30104] Received PREPARE: id:1741667081917, from:30181, delay:0.0000s, distance:90.69m (Euclidean)
[2025-03-11 13:24:55,754] [INFO] [30104] Received COMMIT: id:1741667081917, from:30181, delay:0.0000s, distance:90.69m (Euclidean)
[2025-03-11 13:24:55,844] [INFO] [30104] Received PREPARE: id:1741667081917, from:30111, delay:0.0000s, distance:198.25m (Euclidean)
[2025-03-11 13:24:55,844] [INFO] [30104] Received COMMIT: id:1741667081917, from:30111, delay:0.0000s, distance:198.25m (Euclidean)
[2025-03-11 13:24:55,935] [INFO] [30104] Received PREPARE: id:1741667081917, from:30069, delay:0.0001s, distance:245.38m (Euclidean)
[2025-03-11 13:24:55,960] [INFO] [30104] Received PREPARE: id:1741667081917, from:30198, delay:0.0001s, distance:188.39m (Euclidean)
[2025-03-11 13:24:55,960] [INFO] [30104] Received COMMIT: id:1741667081917, from:30198, delay:0.0001s, distance:188.39m (Euclidean)
[2025-03-11 13:24:56,027] [INFO] [30104] Received PREPARE: id:1741667081917, from:30142, delay:0.0001s, distance:158.63m (Euclidean)
[2025-03-11 13:24:56,027] [INFO] [30104] Received COMMIT: id:1741667081917, from:30142, delay:0.0001s, distance:158.63m (Euclidean)
[2025-03-11 13:24:56,150] [INFO] [30104] Received COMMIT: id:1741667081917, from:30187, delay:0.0000s, distance:118.28m (Euclidean)
[2025-03-11 13:24:56,262] [INFO] [30104] Received PREPARE: id:1741667081917, from:30193, delay:0.0001s, distance:228.78m (Euclidean)
[2025-03-11 13:24:56,358] [INFO] [30104] Received PREPARE: id:1741667081917, from:30196, delay:0.0001s, distance:230.92m (Euclidean)
[2025-03-11 13:24:56,597] [INFO] [30104] Received PREPARE: id:1741667081917, from:30192, delay:0.0001s, distance:202.81m (Euclidean)
[2025-03-11 13:24:56,597] [INFO] [30104] Received PREPARE: id:1741667081917, from:30106, delay:0.0000s, distance:107.58m (Euclidean)
[2025-03-11 13:24:56,599] [INFO] [30104] Received COMMIT: id:1741667081917, from:30192, delay:0.0001s, distance:202.81m (Euclidean)
[2025-03-11 13:24:56,798] [INFO] [30104] Received COMMIT: id:1741667081917, from:30117, delay:0.0001s, distance:216.10m (Euclidean)
[2025-03-11 13:24:56,962] [INFO] [30104] Received PREPARE: id:1741667081917, from:30173, delay:0.0001s, distance:159.74m (Euclidean)
[2025-03-11 13:24:57,038] [INFO] [30104] Received PREPARE: id:1741667081917, from:30144, delay:0.0002s, distance:262.01m (Euclidean)
[2025-03-11 13:24:57,038] [INFO] [30104] Received COMMIT: id:1741667081917, from:30144, delay:0.0002s, distance:262.01m (Euclidean)
[2025-03-11 13:24:57,280] [INFO] [30104] Received PREPARE: id:1741667081917, from:30110, delay:0.0001s, distance:251.15m (Euclidean)
[2025-03-11 13:24:57,280] [INFO] [30104] Received COMMIT: id:1741667081917, from:30110, delay:0.0001s, distance:251.15m (Euclidean)
[2025-03-11 13:24:57,771] [INFO] [30104] Received COMMIT: id:1741667081917, from:30106, delay:0.0000s, distance:107.58m (Euclidean)
[2025-03-11 13:24:57,816] [INFO] [30104] Received PREPARE: id:1741667081917, from:30154, delay:0.0001s, distance:223.27m (Euclidean)
[2025-03-11 13:24:57,820] [INFO] [30104] Received COMMIT: id:1741667081917, from:30154, delay:0.0001s, distance:223.27m (Euclidean)
[2025-03-11 13:24:57,966] [INFO] [30104] Received PREPARE: id:1741667081917, from:30122, delay:0.0000s, distance:141.54m (Euclidean)
[2025-03-11 13:24:57,966] [INFO] [30104] Received COMMIT: id:1741667081917, from:30122, delay:0.0000s, distance:141.54m (Euclidean)
[2025-03-11 13:24:58,196] [INFO] [30104] Received COMMIT: id:1741667081917, from:30127, delay:0.0000s, distance:89.89m (Euclidean)
[2025-03-11 13:24:58,318] [INFO] [30104] Received COMMIT: id:1741667081917, from:30163, delay:0.0000s, distance:115.44m (Euclidean)
[2025-03-11 13:24:58,388] [INFO] [30104] Received PREPARE: id:1741667081917, from:30152, delay:0.0002s, distance:279.30m (Euclidean)
[2025-03-11 13:24:58,392] [INFO] [30104] Received COMMIT: id:1741667081917, from:30152, delay:0.0002s, distance:279.30m (Euclidean)
[2025-03-11 13:24:58,726] [INFO] [30104] Received PREPARE: id:1741667081917, from:30188, delay:0.0001s, distance:243.36m (Euclidean)
[2025-03-11 13:24:58,728] [INFO] [30104] Received COMMIT: id:1741667081917, from:30188, delay:0.0001s, distance:243.36m (Euclidean)
[2025-03-11 13:24:58,854] [INFO] [30104] Received PREPARE: id:1741667081917, from:30176, delay:0.0000s, distance:134.54m (Euclidean)
[2025-03-11 13:24:59,123] [INFO] [30104] Received COMMIT: id:1741667081917, from:30196, delay:0.0001s, distance:230.92m (Euclidean)
[2025-03-11 13:24:59,123] [INFO] [30104] Received PREPARE: id:1741667081917, from:30119, delay:0.0001s, distance:245.12m (Euclidean)
[2025-03-11 13:24:59,125] [INFO] [30104] Received COMMIT: id:1741667081917, from:30119, delay:0.0001s, distance:245.12m (Euclidean)
[2025-03-11 13:24:59,153] [INFO] [30104] Received PREPARE: id:1741667081917, from:30129, delay:0.0000s, distance:141.96m (Euclidean)
[2025-03-11 13:24:59,159] [INFO] [30104] Received COMMIT: id:1741667081917, from:30129, delay:0.0000s, distance:141.96m (Euclidean)
[2025-03-11 13:24:59,191] [INFO] [30104] Received COMMIT: id:1741667081917, from:30069, delay:0.0001s, distance:245.38m (Euclidean)
[2025-03-11 13:24:59,246] [INFO] [30104] Received COMMIT: id:1741667081917, from:30193, delay:0.0001s, distance:228.78m (Euclidean)
[2025-03-11 13:24:59,335] [INFO] [30104] Received PREPARE: id:1741667081917, from:30067, delay:0.0002s, distance:263.08m (Euclidean)
[2025-03-11 13:24:59,335] [INFO] [30104] Received COMMIT: id:1741667081917, from:30067, delay:0.0002s, distance:263.08m (Euclidean)
[2025-03-11 13:24:59,494] [INFO] [30104] Received PREPARE: id:1741667081917, from:30143, delay:0.0000s, distance:94.01m (Euclidean)
[2025-03-11 13:24:59,584] [INFO] [30104] Received PREPARE: id:1741667081917, from:30118, delay:0.0001s, distance:170.72m (Euclidean)
[2025-03-11 13:24:59,585] [INFO] [30104] Received COMMIT: id:1741667081917, from:30118, delay:0.0001s, distance:170.72m (Euclidean)
[2025-03-11 13:24:59,666] [INFO] [30104] Received PREPARE: id:1741667081917, from:30141, delay:0.0001s, distance:190.10m (Euclidean)
[2025-03-11 13:24:59,666] [INFO] [30104] Received COMMIT: id:1741667081917, from:30141, delay:0.0001s, distance:190.10m (Euclidean)
[2025-03-11 13:24:59,739] [INFO] [30104] Received PREPARE: id:1741667081917, from:30183, delay:0.0002s, distance:274.44m (Euclidean)
[2025-03-11 13:24:59,741] [INFO] [30104] Received COMMIT: id:1741667081917, from:30183, delay:0.0002s, distance:274.44m (Euclidean)
[2025-03-11 13:24:59,749] [INFO] [30104] Received COMMIT: id:1741667081917, from:30143, delay:0.0000s, distance:94.01m (Euclidean)
[2025-03-11 13:24:59,867] [INFO] [30104] Received PREPARE: id:1741667081917, from:30120, delay:0.0000s, distance:144.50m (Euclidean)
[2025-03-11 13:24:59,932] [INFO] [30104] Received COMMIT: id:1741667081917, from:30120, delay:0.0000s, distance:144.50m (Euclidean)
[2025-03-11 13:24:59,964] [INFO] [30104] Received PREPARE: id:1741667081917, from:30164, delay:0.0002s, distance:254.70m (Euclidean)
[2025-03-11 13:24:59,964] [INFO] [30104] Received COMMIT: id:1741667081917, from:30164, delay:0.0002s, distance:254.70m (Euclidean)
[2025-03-11 13:24:59,974] [INFO] [30104] Received PREPARE: id:1741667081917, from:30130, delay:0.0001s, distance:170.45m (Euclidean)
[2025-03-11 13:25:00,390] [INFO] [30104] Received PREPARE: id:1741667081917, from:30121, delay:0.0001s, distance:214.28m (Euclidean)
[2025-03-11 13:25:00,390] [INFO] [30104] Received PREPARE: id:1741667081917, from:30150, delay:0.0001s, distance:229.26m (Euclidean)
[2025-03-11 13:25:00,392] [INFO] [30104] Received COMMIT: id:1741667081917, from:30121, delay:0.0001s, distance:214.28m (Euclidean)
[2025-03-11 13:25:00,392] [INFO] [30104] Received COMMIT: id:1741667081917, from:30150, delay:0.0001s, distance:229.26m (Euclidean)
[2025-03-11 13:25:00,502] [INFO] [30104] Received PREPARE: id:1741667081917, from:30189, delay:0.0001s, distance:171.75m (Euclidean)
[2025-03-11 13:25:00,519] [INFO] [30104] Received PREPARE: id:1741667081917, from:30126, delay:0.0001s, distance:243.51m (Euclidean)
[2025-03-11 13:25:00,521] [INFO] [30104] Received COMMIT: id:1741667081917, from:30126, delay:0.0001s, distance:243.51m (Euclidean)
[2025-03-11 13:25:00,613] [INFO] [30104] Received COMMIT: id:1741667081917, from:30173, delay:0.0001s, distance:159.74m (Euclidean)
[2025-03-11 13:25:00,917] [INFO] [30104] Received COMMIT: id:1741667081917, from:30176, delay:0.0000s, distance:134.54m (Euclidean)
[2025-03-11 13:25:01,454] [INFO] [30104] Received PREPARE: id:1741667081917, from:30158, delay:0.0002s, distance:283.05m (Euclidean)
[2025-03-11 13:25:01,479] [INFO] [30104] Received COMMIT: id:1741667081917, from:30158, delay:0.0002s, distance:283.05m (Euclidean)
[2025-03-11 13:25:01,550] [INFO] [30104] Received PREPARE: id:1741667081917, from:30160, delay:0.0001s, distance:179.26m (Euclidean)
[2025-03-11 13:25:01,550] [INFO] [30104] Received PREPARE: id:1741667081917, from:30159, delay:0.0001s, distance:206.17m (Euclidean)
[2025-03-11 13:25:01,550] [INFO] [30104] Received COMMIT: id:1741667081917, from:30160, delay:0.0001s, distance:179.26m (Euclidean)
[2025-03-11 13:25:01,552] [INFO] [30104] Received COMMIT: id:1741667081917, from:30159, delay:0.0001s, distance:206.17m (Euclidean)
[2025-03-11 13:25:01,558] [INFO] [30104] Received COMMIT: id:1741667081917, from:30036, delay:0.0000s, distance:109.75m (Euclidean)
[2025-03-11 13:25:01,947] [INFO] [30104] Received PREPARE: id:1741667081917, from:30172, delay:0.0002s, distance:252.09m (Euclidean)
[2025-03-11 13:25:01,949] [INFO] [30104] Received COMMIT: id:1741667081917, from:30172, delay:0.0002s, distance:252.09m (Euclidean)
[2025-03-11 13:25:02,100] [INFO] [30104] Received COMMIT: id:1741667081917, from:30130, delay:0.0001s, distance:170.45m (Euclidean)
[2025-03-11 13:25:02,248] [INFO] [30104] Received PREPARE: id:1741667081917, from:30115, delay:0.0001s, distance:163.32m (Euclidean)
[2025-03-11 13:25:03,058] [INFO] [30104] Received COMMIT: id:1741667081917, from:30115, delay:0.0001s, distance:163.32m (Euclidean)
[2025-03-11 13:25:03,376] [INFO] [30104] Received PREPARE: id:1741667081917, from:30194, delay:0.0001s, distance:203.67m (Euclidean)
[2025-03-11 13:25:03,376] [INFO] [30104] Received COMMIT: id:1741667081917, from:30194, delay:0.0001s, distance:203.67m (Euclidean)
[2025-03-11 13:25:03,404] [INFO] [30104] Received PREPARE: id:1741667081917, from:30180, delay:0.0002s, distance:280.67m (Euclidean)
[2025-03-11 13:25:03,405] [INFO] [30104] Received COMMIT: id:1741667081917, from:30180, delay:0.0002s, distance:280.67m (Euclidean)
[2025-03-11 13:25:03,438] [INFO] [30104] Received COMMIT: id:1741667081917, from:30189, delay:0.0001s, distance:171.75m (Euclidean)
[2025-03-11 13:25:03,985] [INFO] [30104] Received PREPARE: id:1741667081917, from:30151, delay:0.0000s, distance:180.06m (Euclidean)
[2025-03-11 13:25:03,990] [INFO] [30104] Received COMMIT: id:1741667081917, from:30151, delay:0.0000s, distance:180.06m (Euclidean)
[2025-03-11 13:25:04,138] [INFO] [30104] Received PREPARE: id:1741667081917, from:30174, delay:0.0001s, distance:171.93m (Euclidean)
[2025-03-11 13:25:04,138] [INFO] [30104] Received COMMIT: id:1741667081917, from:30174, delay:0.0001s, distance:171.93m (Euclidean)
[2025-03-11 13:25:04,550] [INFO] [30104] Received PREPARE: id:1741667081917, from:30186, delay:0.0000s, distance:110.70m (Euclidean)
[2025-03-11 13:25:04,556] [INFO] [30104] Received COMMIT: id:1741667081917, from:30186, delay:0.0000s, distance:110.70m (Euclidean)
[2025-03-11 13:25:04,638] [INFO] [30104] Received PREPARE: id:1741667081917, from:30157, delay:0.0001s, distance:196.58m (Euclidean)
[2025-03-11 13:25:04,638] [INFO] [30104] Received COMMIT: id:1741667081917, from:30157, delay:0.0001s, distance:196.58m (Euclidean)
[2025-03-11 13:25:04,933] [INFO] [30104] Received PREPARE: id:1741667081917, from:30131, delay:0.0001s, distance:232.90m (Euclidean)
[2025-03-11 13:25:04,935] [INFO] [30104] Received COMMIT: id:1741667081917, from:30131, delay:0.0001s, distance:232.90m (Euclidean)
[2025-03-11 13:25:05,000] [INFO] [30104] Received PREPARE: id:1741667081917, from:30179, delay:0.0002s, distance:275.92m (Euclidean)
[2025-03-11 13:25:05,000] [INFO] [30104] Received COMMIT: id:1741667081917, from:30179, delay:0.0002s, distance:275.92m (Euclidean)
[2025-03-11 13:25:05,602] [INFO] [30104] Received PREPARE: id:1741667081917, from:30195, delay:0.0001s, distance:155.54m (Euclidean)
[2025-03-11 13:25:06,112] [INFO] [30104] Received PREPARE: id:1741667081917, from:30171, delay:0.0001s, distance:162.00m (Euclidean)
[2025-03-11 13:25:06,112] [INFO] [30104] Received COMMIT: id:1741667081917, from:30171, delay:0.0001s, distance:162.00m (Euclidean)
[2025-03-11 13:25:06,299] [INFO] [30104] Received PREPARE: id:1741667081917, from:30140, delay:0.0002s, distance:287.75m (Euclidean)
[2025-03-11 13:25:06,299] [INFO] [30104] Received COMMIT: id:1741667081917, from:30140, delay:0.0002s, distance:287.75m (Euclidean)
[2025-03-11 13:25:07,072] [INFO] [30104] Received PREPARE: id:1741667081917, from:30166, delay:0.0001s, distance:191.37m (Euclidean)
[2025-03-11 13:25:07,072] [INFO] [30104] Received COMMIT: id:1741667081917, from:30166, delay:0.0001s, distance:191.37m (Euclidean)
[2025-03-11 13:25:07,122] [INFO] [30104] Received PREPARE: id:1741667081917, from:30139, delay:0.0000s, distance:144.86m (Euclidean)
[2025-03-11 13:25:07,122] [INFO] [30104] Received COMMIT: id:1741667081917, from:30139, delay:0.0000s, distance:144.86m (Euclidean)
[2025-03-11 13:25:07,197] [INFO] [30104] Received PREPARE: id:1741667081917, from:30123, delay:0.0000s, distance:80.85m (Euclidean)
[2025-03-11 13:25:07,197] [INFO] [30104] Received COMMIT: id:1741667081917, from:30123, delay:0.0000s, distance:80.85m (Euclidean)
[2025-03-11 13:25:07,286] [INFO] [30104] Received PREPARE: id:1741667081917, from:30175, delay:0.0000s, distance:178.06m (Euclidean)
[2025-03-11 13:25:07,286] [INFO] [30104] Received PREPARE: id:1741667081917, from:30182, delay:0.0001s, distance:216.55m (Euclidean)
[2025-03-11 13:25:07,293] [INFO] [30104] Received COMMIT: id:1741667081917, from:30175, delay:0.0000s, distance:178.06m (Euclidean)
[2025-03-11 13:25:07,293] [INFO] [30104] Received COMMIT: id:1741667081917, from:30182, delay:0.0001s, distance:216.55m (Euclidean)
[2025-03-11 13:25:07,352] [INFO] [30104] Received PREPARE: id:1741667081917, from:30113, delay:0.0001s, distance:207.38m (Euclidean)
[2025-03-11 13:25:07,352] [INFO] [30104] Received COMMIT: id:1741667081917, from:30113, delay:0.0001s, distance:207.38m (Euclidean)
[2025-03-11 13:25:07,419] [INFO] [30104] Received PREPARE: id:1741667081917, from:30112, delay:0.0000s, distance:79.38m (Euclidean)
[2025-03-11 13:25:07,427] [INFO] [30104] Received COMMIT: id:1741667081917, from:30112, delay:0.0000s, distance:79.38m (Euclidean)
[2025-03-11 13:25:07,633] [INFO] [30104] Received PREPARE: id:1741667081917, from:30135, delay:0.0002s, distance:288.56m (Euclidean)
[2025-03-11 13:25:07,633] [INFO] [30104] Received COMMIT: id:1741667081917, from:30135, delay:0.0002s, distance:288.56m (Euclidean)
[2025-03-11 13:25:07,922] [INFO] [30104] Received COMMIT: id:1741667081917, from:30195, delay:0.0001s, distance:155.54m (Euclidean)
[2025-03-11 13:25:08,012] [INFO] [30104] Received PREPARE: id:1741667081917, from:30149, delay:0.0000s, distance:127.99m (Euclidean)
[2025-03-11 13:25:08,018] [INFO] [30104] Received PREPARE: id:1741667081917, from:30134, delay:0.0002s, distance:257.52m (Euclidean)
[2025-03-11 13:25:08,650] [INFO] [30104] Received PREPARE: id:1741667081917, from:30165, delay:0.0000s, distance:120.72m (Euclidean)
[2025-03-11 13:25:08,707] [INFO] [30104] Received COMMIT: id:1741667081917, from:30165, delay:0.0000s, distance:120.72m (Euclidean)
[2025-03-11 13:25:08,788] [INFO] [30104] Received PREPARE: id:1741667081917, from:30178, delay:0.0000s, distance:196.57m (Euclidean)
[2025-03-11 13:25:08,790] [INFO] [30104] Received COMMIT: id:1741667081917, from:30178, delay:0.0000s, distance:196.57m (Euclidean)
[2025-03-11 13:25:08,899] [INFO] [30104] Received COMMIT: id:1741667081917, from:30149, delay:0.0000s, distance:127.99m (Euclidean)
[2025-03-11 13:25:09,357] [INFO] [30104] Received COMMIT: id:1741667081917, from:30134, delay:0.0002s, distance:257.52m (Euclidean)
[2025-03-11 13:25:09,959] [INFO] [30104] Received COMMIT: id:1741667081917, from:30136, delay:0.0002s, distance:267.58m (Euclidean)
[2025-03-11 13:27:14,012] [INFO] Starting node at localhost:30104 | index=105 | f=1, k=4 | Role: Replica
[2025-03-11 13:27:34,719] [INFO] [30104] Received PREPARE: id:1741667253959, from:30092, delay:0.0000s, distance:249.50m (Euclidean)
[2025-03-11 13:27:34,719] [INFO] [30104] Missing PRE-PREPARE for REQUEST 1741667253959; ignoring PREPARE
[2025-03-11 13:27:34,747] [INFO] [30104] Received PREPARE: id:1741667253959, from:30054, delay:0.0000s, distance:101.00m (Euclidean)
[2025-03-11 13:27:34,747] [INFO] [30104] Missing PRE-PREPARE for REQUEST 1741667253959; ignoring PREPARE
[2025-03-11 13:27:35,015] [INFO] [30104] Received COMMIT: id:1741667253959, from:30054, delay:0.0000s, distance:101.00m (Euclidean)
[2025-03-11 13:27:35,217] [INFO] [30104] Received PREPARE: id:1741667253959, from:30169, delay:0.0001s, distance:158.34m (Euclidean)
[2025-03-11 13:27:35,217] [INFO] [30104] Missing PRE-PREPARE for REQUEST 1741667253959; ignoring PREPARE
[2025-03-11 13:27:35,334] [INFO] [30104] Received PREPARE: id:1741667253959, from:30023, delay:0.0000s, distance:68.81m (Euclidean)
[2025-03-11 13:27:35,334] [INFO] [30104] Missing PRE-PREPARE for REQUEST 1741667253959; ignoring PREPARE
[2025-03-11 13:27:35,354] [INFO] [30104] Received COMMIT: id:1741667253959, from:30092, delay:0.0000s, distance:249.50m (Euclidean)
[2025-03-11 13:27:35,445] [INFO] [30104] Received PREPARE: id:1741667253959, from:30047, delay:0.0001s, distance:185.26m (Euclidean)
[2025-03-11 13:27:35,445] [INFO] [30104] Missing PRE-PREPARE for REQUEST 1741667253959; ignoring PREPARE
[2025-03-11 13:27:35,508] [INFO] [30104] Received COMMIT: id:1741667253959, from:30047, delay:0.0001s, distance:185.26m (Euclidean)
[2025-03-11 13:27:35,516] [INFO] [30104] Received PREPARE: id:1741667253959, from:30009, delay:0.0001s, distance:187.16m (Euclidean)
[2025-03-11 13:27:35,516] [INFO] [30104] Missing PRE-PREPARE for REQUEST 1741667253959; ignoring PREPARE
[2025-03-11 13:27:35,528] [INFO] [30104] Received PREPARE: id:1741667253959, from:30085, delay:0.0000s, distance:180.38m (Euclidean)
[2025-03-11 13:27:35,528] [INFO] [30104] Missing PRE-PREPARE for REQUEST 1741667253959; ignoring PREPARE
[2025-03-11 13:27:35,566] [INFO] [30104] Received PREPARE: id:1741667253959, from:30002, delay:0.0000s, distance:147.94m (Euclidean)
[2025-03-11 13:27:35,571] [INFO] [30104] Missing PRE-PREPARE for REQUEST 1741667253959; ignoring PREPARE
[2025-03-11 13:27:35,666] [INFO] [30104] Received COMMIT: id:1741667253959, from:30085, delay:0.0000s, distance:180.38m (Euclidean)
[2025-03-11 13:27:35,666] [INFO] [30104] Received PREPARE: id:1741667253959, from:30079, delay:0.0001s, distance:171.82m (Euclidean)
[2025-03-11 13:27:35,666] [INFO] [30104] Missing PRE-PREPARE for REQUEST 1741667253959; ignoring PREPARE
[2025-03-11 13:27:35,681] [INFO] [30104] Received PREPARE: id:1741667253959, from:30038, delay:0.0000s, distance:32.47m (Euclidean)
[2025-03-11 13:27:35,681] [INFO] [30104] Missing PRE-PREPARE for REQUEST 1741667253959; ignoring PREPARE
[2025-03-11 13:27:35,731] [INFO] [30104] Received PREPARE: id:1741667253959, from:30076, delay:0.0001s, distance:173.57m (Euclidean)
[2025-03-11 13:27:35,731] [INFO] [30104] Missing PRE-PREPARE for REQUEST 1741667253959; ignoring PREPARE
[2025-03-11 13:27:35,796] [INFO] [30104] Received COMMIT: id:1741667253959, from:30023, delay:0.0000s, distance:68.81m (Euclidean)
[2025-03-11 13:27:35,826] [INFO] [30104] Received PREPARE: id:1741667253959, from:30081, delay:0.0000s, distance:142.17m (Euclidean)
[2025-03-11 13:27:35,826] [INFO] [30104] Missing PRE-PREPARE for REQUEST 1741667253959; ignoring PREPARE
[2025-03-11 13:27:35,895] [INFO] [30104] Received PREPARE: id:1741667253959, from:30008, delay:0.0000s, distance:108.46m (Euclidean)
[2025-03-11 13:27:35,895] [INFO] [30104] Missing PRE-PREPARE for REQUEST 1741667253959; ignoring PREPARE
[2025-03-11 13:27:35,918] [INFO] [30104] Received PREPARE: id:1741667253959, from:30027, delay:0.0000s, distance:108.34m (Euclidean)
[2025-03-11 13:27:35,918] [INFO] [30104] Missing PRE-PREPARE for REQUEST 1741667253959; ignoring PREPARE
[2025-03-11 13:27:35,942] [INFO] [30104] Received PREPARE: id:1741667253959, from:30036, delay:0.0000s, distance:109.75m (Euclidean)
[2025-03-11 13:27:35,942] [INFO] [30104] Missing PRE-PREPARE for REQUEST 1741667253959; ignoring PREPARE
[2025-03-11 13:27:35,965] [INFO] [30104] Received PREPARE: id:1741667253959, from:30010, delay:0.0000s, distance:126.52m (Euclidean)
[2025-03-11 13:27:35,965] [INFO] [30104] Missing PRE-PREPARE for REQUEST 1741667253959; ignoring PREPARE
[2025-03-11 13:27:35,965] [INFO] [30104] Received COMMIT: id:1741667253959, from:30010, delay:0.0000s, distance:126.52m (Euclidean)
[2025-03-11 13:27:35,967] [INFO] [30104] Received PREPARE: id:1741667253959, from:30001, delay:0.0001s, distance:158.92m (Euclidean)
[2025-03-11 13:27:35,967] [INFO] [30104] Missing PRE-PREPARE for REQUEST 1741667253959; ignoring PREPARE
[2025-03-11 13:27:36,066] [INFO] [30104] Received COMMIT: id:1741667253959, from:30076, delay:0.0001s, distance:173.57m (Euclidean)
[2025-03-11 13:27:36,127] [INFO] [30104] Received PREPARE: id:1741667253959, from:30087, delay:0.0001s, distance:153.21m (Euclidean)
[2025-03-11 13:27:36,127] [INFO] [30104] Missing PRE-PREPARE for REQUEST 1741667253959; ignoring PREPARE
[2025-03-11 13:27:36,154] [INFO] [30104] Received COMMIT: id:1741667253959, from:30001, delay:0.0001s, distance:158.92m (Euclidean)
[2025-03-11 13:27:36,277] [INFO] [30104] Received PREPARE: id:1741667253959, from:30045, delay:0.0001s, distance:197.38m (Euclidean)
[2025-03-11 13:27:36,277] [INFO] [30104] Missing PRE-PREPARE for REQUEST 1741667253959; ignoring PREPARE
[2025-03-11 13:27:36,277] [INFO] [30104] Received PREPARE: id:1741667253959, from:30016, delay:0.0000s, distance:105.24m (Euclidean)
[2025-03-11 13:27:36,277] [INFO] [30104] Missing PRE-PREPARE for REQUEST 1741667253959; ignoring PREPARE
[2025-03-11 13:27:36,277] [INFO] [30104] Received COMMIT: id:1741667253959, from:30027, delay:0.0000s, distance:108.34m (Euclidean)
[2025-03-11 13:27:36,277] [INFO] [30104] Received COMMIT: id:1741667253959, from:30008, delay:0.0000s, distance:108.46m (Euclidean)
[2025-03-11 13:27:36,277] [INFO] [30104] Received PREPARE: id:1741667253959, from:30161, delay:0.0000s, distance:175.96m (Euclidean)
[2025-03-11 13:27:36,277] [INFO] [30104] Missing PRE-PREPARE for REQUEST 1741667253959; ignoring PREPARE
[2025-03-11 13:27:36,277] [INFO] [30104] Received PREPARE: id:1741667253959, from:30031, delay:0.0000s, distance:145.63m (Euclidean)
[2025-03-11 13:27:36,277] [INFO] [30104] Missing PRE-PREPARE for REQUEST 1741667253959; ignoring PREPARE
[2025-03-11 13:27:36,277] [INFO] [30104] Received COMMIT: id:1741667253959, from:30031, delay:0.0000s, distance:145.63m (Euclidean)
